timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
6.9350000000000005,-42,-3,-3,-3,-4,-7,-49,-33,0.0
6.94,8,-4,-6,-3,1,1,12,15,0.0
6.945,0,8,-3,-7,-2,-2,-5,-11,0.0
6.95,-5,0,1,6,-3,-3,1,8,0.0
6.955,12,-1,-4,-1,0,3,33,28,0.0
6.96,8,9,7,11,6,4,17,-1,0.0
6.965,-18,-14,-9,-10,-3,-2,-31,-7,0.0
6.97,-1,-3,-5,-2,1,0,12,-13,0.0
6.9750000000000005,8,2,7,-2,-7,5,-7,17,0.0
6.98,-4,-4,0,-7,1,-8,-12,-34,0.0
6.985,46,5,5,2,-1,-7,-4,43,0.0
6.99,-57,-18,19,-6,-4,-1,-13,-38,0.0
6.995,16,19,-9,3,1,-1,-3,-11,0.0
7.0,-15,7,2,0,-3,2,18,24,0.0
7.005,-5,21,17,0,-1,-2,-11,-21,0.0
7.01,1,-18,-11,2,0,-2,-22,-31,0.0
7.015000000000001,1,-11,6,-11,-1,3,13,9,0.0
7.0200000000000005,-2,12,-3,-1,-2,0,8,-1,0.0
7.025,1,-4,-14,1,-4,-5,9,85,0.0
7.03,-5,18,-10,-6,-5,-5,-6,-90,0.0
7.035,-16,-29,3,4,1,-3,-9,53,0.0
7.04,16,4,-3,12,6,5,24,33,0.0
7.045,-30,-13,-9,0,-1,3,16,-49,0.0
7.05,72,17,-4,9,5,1,-16,87,0.0
7.055,2,3,-11,-14,-4,-5,-20,-9,0.0
7.0600000000000005,-54,-44,20,2,-2,0,1,-27,0.0
7.065,55,2,12,2,-2,-5,-46,2,0.0
7.07,-65,4,-14,-1,-5,-4,-1,-45,0.0
7.075,35,4,-4,2,0,0,29,60,0.0
7.08,95,28,-16,-8,1,4,-2,34,0.0
7.085,-67,-51,4,1,3,5,18,-50,0.0
7.09,-28,-5,-2,6,2,-4,-12,27,0.0
7.095,-15,21,-12,-11,-8,-6,3,2,0.0
7.1000000000000005,-35,-18,-2,0,-1,0,1,-2,0.0
7.105,116,78,18,24,9,5,-18,9,0.0
7.11,-40,-61,-1,-13,-4,-4,20,96,0.0
7.115,-98,10,-6,-10,-1,-2,5,-68,0.0
7.12,-6,-3,5,5,1,-2,-26,-14,0.0
7.125,38,17,-9,-4,-1,0,38,11,0.0
7.13,39,23,74,21,11,9,11,29,0.0
7.135,104,-51,28,21,6,4,-14,50,0.0
7.140000000000001,37,24,-8,-12,-2,-1,43,83,0.0
7.1450000000000005,37,-64,-15,-2,-3,-4,-35,-17,0.0
7.15,-25,27,-16,-21,-10,-13,-49,-28,0.0
7.155,-1,-2,-2,-8,-16,-9,-1,2,0.0
7.16,-3,-1,4,1,5,-5,-2,-5,0.0
7.165,1,-10,2,-3,5,7,3,-3,0.0
7.17,2,2,0,-10,-6,8,4,6,0.0
7.175,-2,-7,-3,3,19,0,-3,1,0.0
7.18,0,-1,1,-5,-8,1,0,0,0.0
7.1850000000000005,4,8,52,12,3,-1,-1,2,0.0
7.19,-2,-4,-3,2,-1,-4,-2,-4,0.0
7.195,-4,-2,-17,-11,-10,-1,-5,-2,0.0
7.2,1,0,1,-1,5,2,4,-1,0.0
7.205,-1,11,2,4,5,2,-1,0,0.0
7.21,-3,-7,-2,7,-5,8,0,1,0.0
7.215,-1,-4,-1,-9,6,-8,-1,-2,0.0
7.22,-1,4,-2,-14,-22,-7,-1,-3,0.0
7.2250000000000005,2,2,-2,-21,-18,-2,0,2,0.0
7.23,2,5,7,55,0,9,3,2,0.0
7.235,-7,-16,-27,-64,36,7,-4,-4,0.0
7.24,-1,1,3,15,2,3,1,0,0.0
7.245,-3,-7,20,14,16,2,-2,-4,0.0
7.25,7,-15,23,1,-22,-6,6,6,0.0
7.255,1,5,-4,-7,-38,-10,-3,-2,0.0
7.26,-2,-7,4,-14,-3,1,-2,-2,0.0
7.265000000000001,-3,-1,-12,44,0,-2,-2,-3,0.0
7.2700000000000005,0,3,6,-7,28,10,3,0,0.0
7.275,-1,-6,4,15,-7,3,0,1,0.0
7.28,0,1,-6,-22,15,4,1,3,0.0
7.285,3,11,12,115,17,2,3,3,0.0
7.29,-4,0,10,-80,-37,-16,-7,-6,0.0
7.295,-1,-20,1,33,-9,0,0,-1,0.0
7.3,-6,-5,-24,-55,-45,-19,-3,-3,0.0
7.305,4,11,12,21,19,3,-2,4,0.0
7.3100000000000005,-4,4,-38,-13,48,16,2,-9,0.0
7.315,1,2,9,-5,2,8,4,3,0.0
7.32,4,6,10,20,19,4,2,-1,0.0
7.325,-6,1,-52,-122,-48,-17,1,30,0.0
7.33,-4,-13,18,73,0,-7,-5,-71,0.0
7.335,1,10,16,39,0,-1,1,8,0.0
7.34,-2,-3,-18,23,14,-11,2,-3,0.0
7.345,0,10,-12,-18,-8,-2,-8,-12,0.0
7.3500000000000005,0,0,4,39,20,6,2,23,0.0
7.355,1,3,1,-48,-11,-6,0,0,0.0
7.36,-3,-13,4,-17,-17,1,-3,-3,0.0
7.365,-10,-14,-41,-34,-3,-2,6,13,0.0
7.37,-8,-2,-22,-40,-14,-17,-2,-63,0.0
7.375,-1,-7,-11,55,0,3,11,9,0.0
7.38,-2,-1,-4,-40,-11,1,8,7,0.0
7.385,1,5,9,-3,11,4,13,7,0.0
7.390000000000001,3,28,-19,3,12,4,6,5,0.0
7.3950000000000005,-9,-17,-33,-89,-37,-14,-11,-24,0.0
7.4,-6,-11,-31,-76,-21,-12,-6,2,0.0
7.405,1,-9,11,67,-14,-4,0,-4,0.0
7.41,3,-13,15,-36,30,15,4,3,0.0
7.415,5,11,23,51,42,26,5,6,0.0
7.42,-1,1,-1,28,-6,-11,-3,-4,0.0
7.425,-1,4,-8,-36,-6,-2,-7,-4,0.0
7.43,-3,2,0,12,-14,-15,-5,-3,0.0
7.4350000000000005,0,-9,-4,0,-12,-8,-4,1,0.0
7.44,2,-5,9,-4,11,12,7,3,0.0
7.445,0,2,4,17,11,8,-4,-2,0.0
7.45,2,-6,3,4,-13,-4,4,4,0.0
7.455,-5,2,-30,-30,-15,-9,-4,-2,0.0
7.46,-5,8,-7,12,1,-4,-4,-4,0.0
7.465,-2,-9,-16,-26,1,-3,-1,0,0.0
7.47,0,-1,2,44,-6,-3,-4,-5,0.0
7.4750000000000005,-2,22,-13,-14,-5,-7,-1,6,0.0
7.48,6,0,22,-2,-3,1,4,-3,0.0
7.485,1,4,1,-22,9,3,-11,-4,0.0
7.49,-11,-13,-7,36,-25,-13,-7,-9,0.0
7.495,3,-4,-3,1,11,3,7,27,0.0
7.5,-4,0,-6,27,8,1,-15,-67,0.0
7.505,5,5,26,-12,3,2,8,8,0.0
7.51,0,2,-9,-4,-4,-4,-5,3,0.0
7.515000000000001,-4,-15,40,9,-5,-4,1,-13,0.0
7.5200000000000005,2,-3,-13,-6,2,0,4,17,0.0
7.525,4,7,-3,5,1,3,1,-3,0.0
7.53,-6,-1,-1,20,-2,2,-3,-10,0.0
7.535,6,0,18,12,7,1,2,7,0.0
7.54,-2,1,16,-50,-11,-6,1,14,0.0
7.545,-5,-18,12,12,13,1,3,-5,0.0
7.55,3,3,5,-49,9,11,3,9,0.0
7.555,-7,-6,-9,30,-25,-19,-10,-10,0.0
7.5600000000000005,0,7,8,27,5,3,0,10,0.0
7.565,-2,12,-2,0,-11,-7,-6,-10,0.0
7.57,0,-8,1,-15,13,12,10,-1,0.0
7.575,-1,0,-3,-19,13,8,1,-5,0.0
7.58,1,-4,1,47,-2,-2,3,10,0.0
7.585,-3,-4,-27,-23,-1,-6,3,19,0.0
7.59,0,-3,0,-12,-4,-2,-10,11,0.0
7.595,3,13,-20,-44,-14,-6,-8,-14,0.0
7.6000000000000005,-6,-6,-6,-11,-8,-4,-1,13,0.0
7.605,-10,-2,-33,-1,-14,-11,-12,-20,0.0
7.61,7,25,-10,23,-6,-8,2,13,0.0
7.615,-4,-3,0,12,7,4,-1,-3,0.0
7.62,4,-1,3,-9,9,8,-4,-12,0.0
7.625,-4,-4,-9,6,-15,-2,4,15,0.0
7.63,1,3,17,1,-3,-4,-2,-7,0.0
7.635,0,-1,-7,-7,7,-4,-4,-6,0.0
7.640000000000001,-6,-6,-16,8,-14,-6,-7,-7,0.0
7.6450000000000005,-5,-10,-8,6,2,3,3,-4,0.0
7.65,-2,-10,1,-6,-4,-1,3,-4,0.0
7.655,14,3,23,19,22,12,-1,5,0.0
7.66,-14,-10,-26,-41,-3,-1,1,4,0.0
7.665,-1,-6,-16,1,-15,-1,13,27,0.0
7.67,-11,-6,8,-9,-3,-2,-3,-92,0.0
7.675,-8,-4,-6,-33,-11,-10,-35,5,0.0
7.68,2,2,1,28,14,-1,-4,-3,0.0
7.6850000000000005,4,7,31,50,10,2,0,4,0.0
7.69,-4,14,-23,-20,-18,-8,2,12,0.0
7.695,4,-6,12,-57,12,9,14,-4,0.0
7.7,-1,-2,-20,53,-11,1,2,-6,0.0
7.705,5,-16,22,-12,3,-8,2,14,0.0
7.71,-2,5,45,4,11,4,-2,3,0.0
7.715,-2,4,-7,21,0,-5,3,-6,0.0
7.72,2,0,2,-1,-5,-4,0,12,0.0
7.7250000000000005,-1,-2,11,-11,2,3,4,3,0.0
7.73,2,-9,-13,3,21,14,-1,1,0.0
7.735,-1,-4,-2,12,-7,-5,2,24,0.0
7.74,-5,0,10,16,7,-5,-6,-57,0.0
7.745,6,15,22,-5,-8,2,5,-6,0.0
7.75,3,-8,27,-62,-9,-6,0,7,0.0
7.755,-9,-5,-14,-8,-12,-1,6,-5,0.0
7.76,-3,-1,-10,7,-11,-10,-35,-1,0.0
7.765000000000001,4,13,-1,-13,9,5,2,-5,0.0
7.7700000000000005,-1,-6,-13,23,7,-1,6,7,0.0
7.775,2,-11,-6,-3,-18,-5,9,2,0.0
7.78,6,-16,46,0,8,8,10,15,0.0
7.785,-4,-1,-8,11,7,-1,-4,-15,0.0
7.79,3,-7,3,15,3,7,4,20,0.0
7.795,-4,-2,5,-8,1,7,3,-7,0.0
7.8,-1,5,-14,-10,8,6,5,10,0.0
7.805000000000001,-4,5,-32,-11,-3,-7,-12,-9,0.0
7.8100000000000005,-5,-13,-31,-2,-23,-15,-9,-2,0.0
7.815,-3,3,-2,7,0,-7,-10,-4,0.0
7.82,0,4,10,14,-2,-1,4,7,0.0
7.825,-1,-27,15,4,-2,3,5,-2,0.0
7.83,-6,8,-22,8,-1,-3,-8,0,0.0
7.835,1,3,-6,6,7,6,3,-9,0.0
7.84,-3,-5,-23,-29,-9,-6,5,4,0.0
7.845,-5,-5,-5,-5,-9,-11,-18,-10,0.0
7.8500000000000005,0,-1,3,15,4,0,-1,1,0.0
7.855,5,23,4,-3,8,4,4,4,0.0
7.86,0,-4,-14,-1,-6,-5,0,5,0.0
7.865,2,7,-10,-17,1,-2,-1,24,0.0
7.87,-3,-5,19,29,9,12,2,-27,0.0
7.875,-1,7,-9,-70,-2,0,-2,4,0.0
7.88,-1,23,-1,13,-10,-6,-6,-6,0.0
7.885,2,-2,12,25,4,-1,2,9,0.0
7.890000000000001,8,6,-37,-16,-5,-1,-1,22,0.0
7.8950000000000005,-8,-5,27,33,12,4,5,-3,0.0
7.9,-2,-1,-10,-3,0,2,0,-5,0.0
7.905,-4,-11,-1,-12,-7,-18,-6,-12,0.0
7.91,2,0,-7,3,7,9,4,7,0.0
7.915,-3,-4,-5,12,-12,1,4,-2,0.0
7.92,1,-10,6,-33,3,-5,-5,11,0.0
7.925,-8,2,-4,8,-1,2,-2,-16,0.0
7.930000000000001,-1,-4,14,0,4,-7,-1,-8,0.0
7.9350000000000005,-1,-10,-1,30,-17,-10,-9,9,0.0
7.94,4,4,15,17,20,10,3,6,0.0
7.945,-4,-5,-25,-78,-30,-3,-6,-6,0.0
7.95,-6,-4,-12,-24,-10,-8,3,34,0.0
7.955,0,-2,5,11,7,6,3,-19,0.0
7.96,1,2,1,10,2,-4,3,1,0.0
7.965,-7,28,-44,6,3,8,-11,-15,0.0
7.97,0,3,2,-9,-6,-10,-8,13,0.0
7.9750000000000005,-4,-2,-16,-1,-12,-8,-3,0,0.0
7.98,0,-7,10,2,-3,-8,-1,0,0.0
7.985,1,-1,3,4,6,7,5,0,0.0
7.99,4,-1,9,3,13,17,7,-2,0.0
7.995,-15,-12,-4,29,-12,-10,-17,-14,0.0
8.0,-1,10,-11,-2,-2,-1,1,-10,0.0
8.005,-1,-11,3,-8,-14,-29,-4,0,0.0
8.01,-2,-6,5,-1,-2,7,-4,-10,0.0
8.015,6,0,5,-1,12,-7,2,5,0.0
8.02,2,-3,8,-3,9,21,10,17,0.0
8.025,0,-3,14,8,9,7,7,-1,0.0
8.03,2,-2,5,36,-8,-8,-16,-3,0.0
8.035,-9,-6,-19,-44,-13,-7,-4,-12,0.0
8.040000000000001,-3,-4,-3,-13,-6,-1,-2,-4,0.0
8.045,3,-2,11,14,7,-1,2,0,0.0
8.05,-2,3,-6,-1,-5,-8,1,-7,0.0
8.055,7,3,10,0,13,18,5,12,0.0
8.06,-3,-6,-1,22,1,-9,-1,-9,0.0
8.065,-2,-6,1,-9,-3,5,-3,2,0.0
8.07,-3,-3,2,-17,-9,-19,-5,15,0.0
8.075,-1,2,10,10,3,4,0,-6,0.0
8.08,5,-17,5,-3,7,-6,12,4,0.0
8.085,3,0,-3,7,-2,-6,4,9,0.0
8.09,-2,-26,16,-1,1,11,2,3,0.0
8.095,-4,-5,0,2,-12,-10,-6,-14,0.0
8.1,-6,-3,-9,-4,-13,-19,-2,4,0.0
8.105,6,2,-6,3,9,0,11,28,0.0
8.11,1,5,-2,25,1,-4,9,8,0.0
8.115,5,1,-5,-1,5,16,16,32,0.0
8.120000000000001,3,0,5,2,7,11,10,-9,0.0
8.125,0,0,0,5,5,-2,2,2,0.0
8.13,2,4,-1,-5,-4,-5,10,19,0.0
8.135,-2,-6,-8,-10,-12,-12,-19,-3,0.0
8.14,-7,-3,-4,-8,-9,-4,-11,-34,0.0
8.145,-3,2,11,-4,-2,1,-25,-28,0.0
8.15,0,-9,-4,-3,-1,4,7,28,0.0
8.155,2,-5,-18,3,7,16,24,46,0.0
8.16,-16,-5,-48,-19,-2,-12,-22,-73,0.0
8.165000000000001,4,2,-3,9,-2,6,5,9,0.0
8.17,2,3,-5,1,3,-1,0,6,0.0
8.175,-2,1,2,-3,-1,-4,0,-10,0.0
8.18,-3,-3,-10,-9,-8,-8,-4,4,0.0
8.185,1,-2,-4,-7,4,6,6,1,0.0
8.19,-2,0,6,-5,2,-2,-19,-21,0.0
8.195,-4,-1,-4,-6,-10,-7,-4,-4,0.0
8.2,3,3,24,7,2,3,0,9,0.0
8.205,-1,-2,5,-1,-5,-16,-8,-13,0.0
8.21,4,3,18,5,1,14,22,19,0.0
8.215,-2,0,8,6,5,0,-21,-18,0.0
8.22,3,1,0,-2,1,0,14,24,0.0
8.225,3,2,-1,-4,-2,-3,-6,-4,0.0
8.23,5,1,3,0,-3,-1,14,19,0.0
8.235,-13,-8,-9,7,-2,-4,-40,-29,0.0
8.24,8,2,7,6,-2,-1,-4,0,0.0
8.245000000000001,-3,-6,-2,-5,3,1,-6,2,0.0
8.25,-2,23,-11,0,2,3,33,24,0.0
8.255,-10,5,-25,-7,-4,0,-9,-2,0.0
8.26,-5,-5,5,3,2,1,-5,5,0.0
8.265,-6,-8,-8,-5,-7,-4,2,-22,0.0
8.27,0,-2,2,-7,0,2,-4,-11,0.0
8.275,5,2,-5,4,-4,-6,6,4,0.0
8.28,-26,-3,-2,-2,-5,-4,-10,-16,0.0
8.285,24,14,2,0,3,1,-2,4,0.0
8.290000000000001,16,18,-5,-3,-7,-4,-2,22,0.0
8.295,-14,-36,68,0,4,4,-1,-92,0.0
8.3,2,9,6,-1,0,3,10,21,0.0
8.305,-15,-4,-4,2,0,3,18,15,0.0
8.31,6,-10,8,-8,-1,-6,-42,-25,0.0
8.315,15,18,0,18,1,0,30,47,0.0
8.32,-28,-34,-15,-3,-3,-1,-14,-30,0.0
8.325,17,8,6,-6,0,0,9,11,0.0
8.33,56,45,0,2,-3,-5,-25,-10,0.0
8.335,-65,-32,-39,-34,-15,-9,-1,-9,0.0
8.34,-12,18,26,0,2,2,2,-12,0.0
8.345,-4,-29,-1,9,-1,0,-3,14,0.0
8.35,2,-9,-4,11,-2,0,2,-4,0.0
8.355,4,-9,-1,1,1,-1,4,17,0.0
8.36,7,-4,2,5,0,0,5,2,0.0
8.365,-9,-17,-3,-3,-6,0,-4,-89,0.0
8.370000000000001,-14,-51,42,20,9,2,-13,40,0.0
8.375,-85,-116,-22,-9,-14,-20,13,-72,0.0
8.38,-45,4,-15,-16,-11,-6,-43,53,0.0
8.385,12,13,0,-21,-6,1,86,-38,0.0
8.39,72,126,8,1,8,3,-12,30,0.0
8.395,47,16,2,-15,-8,-7,-39,127,0.0
8.4,-128,-103,17,21,-3,0,84,-38,0.0
8.405,107,-73,-19,14,8,1,22,-89,0.0
8.41,8,89,42,44,22,15,24,36,0.0
8.415000000000001,22,25,-24,3,-2,-6,23,77,0.0
8.42,124,56,-55,-8,-4,-7,-39,-89,0.0
8.425,1,-75,-32,-17,-13,-17,-6,67,0.0
8.43,-62,-39,-45,-17,-8,-4,0,-79,0.0
8.435,45,-8,12,5,5,4,127,108,0.0
8.44,117,-30,-7,-4,-2,-4,-105,54,0.0
8.445,-128,-1,9,-27,-10,5,15,-113,0.0
8.45,78,43,12,16,7,2,27,63,0.0
8.455,-40,-17,-25,-3,3,3,-80,-120,0.0
8.46,-12,-33,33,17,6,10,45,-23,0.0
8.465,81,87,19,14,6,4,7,-44,0.0
8.47,-46,-28,18,14,-1,-15,-67,-17,0.0
8.475,-39,1,-4,3,10,6,-42,29,0.0
8.48,39,19,-3,-15,-6,-5,16,-57,0.0
8.485,67,26,2,0,3,9,11,-100,0.0
8.49,-31,1,-9,11,5,7,62,50,0.0
8.495000000000001,25,-19,13,8,1,-4,-50,-27,0.0
8.5,-49,-22,24,2,-4,-10,-30,69,0.0
8.505,47,49,76,19,7,12,48,28,0.0
8.51,47,18,11,-7,-3,-7,-77,-56,0.0
8.515,66,8,-13,12,3,9,-54,41,0.0
8.52,-123,-76,8,-9,1,2,87,-40,0.0
8.525,60,83,12,-11,-6,-3,-39,127,0.0
8.53,-50,5,2,-3,-2,-4,-39,-128,0.0
8.535,-27,7,-12,-5,-8,-12,-9,30,0.0
8.540000000000001,-3,7,-6,2,-2,0,11,15,0.0
8.545,25,14,-56,-15,-7,-11,-101,-15,0.0
8.55,-56,-45,16,2,1,3,95,102,0.0
8.555,-14,-14,-5,-11,-4,6,28,-9,0.0
8.56,-25,54,-24,-11,-3,-10,-54,-70,0.0
8.565,45,14,3,-11,-5,3,39,14,0.0
8.57,-6,4,-16,1,-3,-6,-14,-48,0.0
8.575000000000001,34,47,-9,-11,-2,-2,29,-11,0.0
8.58,15,2,1,2,2,1,-54,-39,0.0
8.585,-24,-19,23,12,1,-1,13,119,0.0
8.59,-6,28,-10,-11,-5,3,27,-65,0.0
8.595,-14,-5,-9,-3,-2,-4,5,14,0.0
8.6,-16,20,-37,-5,-2,-8,-48,12,0.0
8.605,-39,-3,17,13,4,6,19,2,0.0
8.61,30,12,1,9,3,-3,-9,55,0.0
8.615,15,-5,5,4,0,-1,-5,18,0.0
8.620000000000001,-8,-1,5,3,0,1,15,0,0.0
8.625,30,14,4,16,7,2,13,-2,0.0
8.63,-18,-2,3,0,0,-1,3,-16,0.0
8.635,-2,-1,4,-2,-3,-2,-13,-5,0.0
8.64,2,-11,5,-2,-4,-4,2,1,0.0
8.645,7,1,-8,5,3,0,7,2,0.0
8.65,-8,-6,9,2,-2,0,-3,12,0.0
8.655,6,-1,-5,-2,-3,-2,-5,-1,0.0
8.66,-6,-4,0,3,-1,-3,1,2,0.0
8.665000000000001,2,-1,-1,-2,-3,-2,1,-7,0.0
8.67,-1,-3,4,-7,-4,-3,8,-4,0.0
8.675,4,15,15,-23,-15,-14,-4,-5,0.0
8.68,1,3,19,57,11,3,-1,1,0.0
8.685,-4,8,-20,-22,40,21,6,-1,0.0
8.69,-1,-13,-3,12,-1,-4,-2,-3,0.0
8.695,-10,28,31,-22,-8,3,2,1,0.0
8.700000000000001,19,-8,12,-6,11,-10,9,35,0.0
8.705,-14,8,30,27,-46,-18,-22,-40,0.0
8.71,-1,-8,4,-28,10,18,17,-7,0.0
8.715,2,14,-51,35,33,5,4,31,0.0
8.72,-30,-47,12,-1,-6,1,-4,-10,0.0
8.725,13,-2,11,64,3,3,7,16,0.0
8.73,3,3,-26,-57,16,25,15,4,0.0
8.735,2,-18,-4,-82,-38,-13,-20,-25,0.0
8.74,-4,6,-17,-12,-27,-27,-9,5,0.0
8.745000000000001,2,-5,24,74,16,13,-1,8,0.0
8.75,-4,-5,-2,10,38,22,8,-3,0.0
8.755,2,-5,-2,15,27,25,12,0,0.0
8.76,3,12,-11,-1,5,-16,-8,-8,0.0
8.765,-13,-15,-22,-44,-64,-37,-15,-12,0.0
8.77,4,16,13,34,-16,-22,-9,11,0.0
8.775,-3,-8,-3,-18,-9,5,2,-3,0.0
8.78,-1,-6,35,11,12,23,1,-6,0.0
8.785,5,0,-20,-41,2,-1,12,31,0.0
8.790000000000001,2,8,37,35,3,-5,-1,0,0.0
8.795,-5,-20,-7,41,0,-6,-12,-10,0.0
8.8,-1,1,-24,30,-6,-4,3,-12,0.0
8.805,0,-7,17,-36,-2,-1,22,23,0.0
8.81,-13,13,-22,-20,-22,-15,-36,-31,0.0
8.815,-6,-1,-31,-38,-5,-5,-8,5,0.0
8.82,3,22,9,31,2,3,7,13,0.0
8.825000000000001,4,2,10,9,-1,-5,-1,8,0.0
8.83,0,-2,-7,7,-2,7,1,4,0.0
8.835,1,-1,10,3,14,12,4,-2,0.0
8.84,0,-1,-3,1,-4,-7,3,6,0.0
8.845,-2,-3,-12,-30,-10,-13,-2,4,0.0
8.85,2,0,1,7,-9,10,4,38,0.0
8.855,7,1,-4,-27,-4,5,-2,-30,0.0
8.86,-9,2,15,60,16,2,2,5,0.0
8.865,-4,-7,-15,-14,-26,-5,-1,-8,0.0
8.870000000000001,0,1,6,1,5,-1,1,9,0.0
8.875,-2,1,3,-27,12,16,9,7,0.0
8.88,-4,-5,-8,11,-5,1,-2,-13,0.0
8.885,-3,-1,-1,6,-8,-9,0,1,0.0
8.89,-1,-3,-1,13,-14,-10,-2,-9,0.0
8.895,1,-5,35,2,2,-9,-4,0,0.0
8.9,0,0,-2,-12,-5,3,-1,-8,0.0
8.905,-6,-6,-20,-60,-2,3,-3,0,0.0
8.91,0,-4,-1,9,-5,5,5,7,0.0
8.915000000000001,-7,-5,-18,3,-24,-17,-11,-18,0.0
8.92,0,1,7,15,-10,-21,-6,-14,0.0
8.925,-6,-8,-18,-73,-7,-7,-2,4,0.0
8.93,17,3,2,-5,6,27,14,24,0.0
8.935,-15,1,11,34,17,-2,-6,-16,0.0
8.94,-1,-6,-9,6,-15,-1,-5,-2,0.0
8.945,6,3,5,19,7,-3,2,6,0.0
8.950000000000001,4,3,0,-26,2,6,18,2,0.0
8.955,-4,0,7,23,10,5,-13,-8,0.0
8.96,-4,-3,-8,-15,-7,-2,13,-5,0.0
8.965,2,2,-2,-2,-1,-4,-5,0,0.0
8.97,-6,-2,0,-7,-14,-28,-7,2,0.0
8.975,-2,-2,-8,-10,-5,-6,-9,-2,0.0
8.98,0,-1,1,4,-7,-4,4,5,0.0
8.985,1,-8,28,4,-11,-1,1,-3,0.0
8.99,-2,-7,14,14,-1,-12,-4,-10,0.0
8.995000000000001,1,0,-4,13,6,7,5,7,0.0
9.0,-3,-4,-13,-55,7,8,0,-5,0.0
9.005,-8,-3,2,-11,1,6,-1,2,0.0
9.01,4,4,5,38,13,8,-1,31,0.0
9.015,-7,0,-17,-69,-17,-10,-10,-33,0.0
9.02,-2,-1,-4,-2,-7,-5,3,-3,0.0
9.025,4,1,1,-4,-1,-5,2,3,0.0
9.03,-1,0,0,33,1,0,-7,4,0.0
9.035,7,1,6,29,6,3,3,7,0.0
9.040000000000001,-8,1,-1,-59,-6,-2,-7,-15,0.0
9.045,-2,-3,-5,22,-6,-11,-2,7,0.0
9.05,-3,-1,-7,15,-2,-3,-14,19,0.0
9.055,-7,-3,-3,-20,-12,-6,-14,-55,0.0
9.06,1,-2,0,38,6,16,8,17,0.0
9.065,-2,-4,-6,20,-11,-12,1,11,0.0
9.07,-1,-4,-4,-44,-8,-1,-7,-12,0.0
9.075000000000001,-1,1,0,9,-7,-5,0,3,0.0
9.08,0,4,6,5,18,8,-4,-13,0.0
9.085,-3,-4,-3,19,-11,-2,2,5,0.0
9.09,-2,1,-5,-14,10,7,4,-5,0.0
9.095,0,-3,-6,1,-8,-7,0,6,0.0
9.1,-1,-8,30,-2,2,3,3,-8,0.0
9.105,-3,-1,-6,-4,-8,-10,-3,2,0.0
9.11,2,0,5,10,5,3,0,8,0.0
9.115,0,-3,0,-2,1,-1,-1,13,0.0
9.120000000000001,4,2,-6,-17,-3,-2,7,6,0.0
9.125,-1,-3,-1,19,2,9,-10,-14,0.0
9.13,-5,-5,-3,-8,-12,-7,-14,-23,0.0
9.135,0,-1,1,0,9,-3,11,39,0.0
9.14,-4,-1,1,-2,0,2,-13,-34,0.0
9.145,-5,-5,-4,-10,-15,-3,-1,4,0.0
9.15,0,0,2,2,2,-19,-3,-8,0.0
9.155,-2,-4,-5,-4,-8,-9,-1,-1,0.0
9.16,-1,-1,-1,-16,-4,-11,-11,-6,0.0
9.165000000000001,-2,0,8,15,6,6,1,0,0.0
9.17,-2,-1,-2,-2,5,6,-3,-4,0.0
9.175,-2,-3,1,-7,-1,-17,-11,3,0.0
9.18,-2,0,-2,0,-3,-9,-7,-5,0.0
9.185,-1,2,0,5,-6,-8,7,10,0.0
9.19,5,-2,0,6,6,6,-18,3,0.0
9.195,-7,0,0,-13,5,16,11,-3,0.0
9.200000000000001,2,-1,-1,-8,-7,-5,1,0,0.0
9.205,1,-1,-2,2,-2,-9,-6,1,0.0
9.21,4,3,3,4,8,9,23,38,0.0
9.215,4,-1,1,5,-2,-3,1,-6,0.0
9.22,-4,-3,-7,-5,-1,-1,-4,-16,0.0
9.225,0,-1,4,12,4,0,4,14,0.0
9.23,1,0,0,-7,2,1,-1,-9,0.0
9.235,4,-4,-2,-10,-3,4,13,15,0.0
9.24,-1,-1,-3,-11,-7,-6,-15,-10,0.0
9.245000000000001,-8,-4,-7,-1,-3,-5,-5,-17,0.0
9.25,1,-3,1,5,-1,0,4,18,0.0
9.255,-9,-4,-1,-2,-2,-2,1,-5,0.0
9.26,6,-4,-2,-6,-7,-5,3,1,0.0
9.265,0,13,0,0,-1,-3,0,17,0.0
9.27,2,1,-5,1,-3,-2,3,-8,0.0
9.275,-3,4,-6,-6,-1,1,-8,3,0.0
9.28,-14,-31,-7,-1,3,3,-6,-3,0.0
9.285,11,2,0,1,-1,0,22,21,0.0
9.290000000000001,-3,-2,0,-3,-4,-4,-21,3,0.0
9.295,11,4,-1,2,1,2,8,1,0.0
9.3,-5,5,-1,-1,3,-5,-1,-7,0.0
9.305,-4,-7,0,-1,-3,3,2,-10,0.0
9.31,-5,-1,-4,-2,0,0,7,-4,0.0
9.315,30,9,1,2,-3,-2,10,29,0.0
9.32,-42,-7,-4,-7,-6,-6,-22,-33,0.0
9.325000000000001,-15,-19,-1,-3,2,-2,-5,-61,0.0
9.33,5,14,0,2,-1,-2,-2,19,0.0
9.335,-3,0,24,1,1,2,3,-8,0.0
9.34,86,36,25,-1,4,3,-8,52,0.0
9.345,-78,-35,-10,-1,-4,-5,6,-8,0.0
9.35,4,-20,5,5,3,2,-13,-17,0.0
9.355,-2,0,-11,1,-4,-6,-7,8,0.0
