timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
2.395,-10,-7,10,-1,1,-9,0,0,0.0
2.4,7,11,-4,-2,-7,4,-2,-6,0.0
2.4050000000000002,-22,-20,-6,-12,-9,-7,3,-4,0.0
2.41,-25,-23,-3,-9,-3,-9,1,-4,0.0
2.415,-16,-14,-4,-8,-6,12,-5,1,0.0
2.42,-53,-50,0,-28,-5,-44,1,4,0.0
2.4250000000000003,1,4,5,2,5,4,-6,-2,0.0
2.43,17,18,3,20,9,27,-2,-3,0.0
2.435,0,-3,-4,0,-4,-7,2,3,0.0
2.44,-49,-52,-4,-5,-1,-52,4,0,0.0
2.445,-61,-52,-5,-40,-6,28,-3,1,0.0
2.45,-16,-17,-2,1,-4,4,-6,0,0.0
2.455,-15,-17,-3,-16,-10,-11,-2,0,0.0
2.46,6,13,-2,-6,2,8,-2,-1,0.0
2.465,-49,-48,-5,8,5,-66,-5,-4,0.0
2.47,-65,-68,4,-35,-2,-60,2,-1,0.0
2.475,0,2,0,11,10,3,2,-2,0.0
2.48,16,17,-5,16,1,8,-4,5,0.0
2.485,3,-12,-3,2,-1,-65,1,16,0.0
2.49,-106,-107,1,9,4,-99,-3,114,0.0
2.495,-101,-89,-6,2,2,-99,-3,111,0.0
2.5,-22,-11,0,-5,-2,0,-4,14,0.0
2.505,37,45,-5,-11,-4,49,1,-56,0.0
2.5100000000000002,93,97,0,-3,-3,101,-4,-106,0.0
2.515,72,70,-1,-9,-8,64,-2,-101,0.0
2.52,120,117,0,3,2,109,-1,-116,0.0
2.525,-28,-91,-5,-20,-2,-25,-7,-116,0.0
2.5300000000000002,23,15,4,27,9,23,1,-80,0.0
2.535,86,78,-3,-16,-5,89,2,-17,0.0
2.54,-10,0,0,1,-1,-12,-8,88,0.0
2.545,41,8,-13,-2,-4,-8,1,-12,0.0
2.5500000000000003,-11,-14,-8,-3,-2,-2,0,13,0.0
2.555,-3,-13,5,6,-2,-9,-7,-14,0.0
2.56,76,30,11,6,2,36,0,26,0.0
2.565,2,19,7,0,1,8,-1,61,0.0
2.57,-9,-28,-6,-9,-11,-23,-3,32,0.0
2.575,19,10,-1,0,-2,5,2,30,0.0
2.58,48,-62,-9,-18,-12,-59,-1,14,0.0
2.585,-12,1,-2,5,-3,-8,0,34,0.0
2.59,39,27,5,2,1,25,0,2,0.0
2.595,3,13,11,3,10,15,66,2,0.0
2.6,-61,-128,-15,-38,-13,-90,10,-5,0.0
2.605,7,-5,-2,5,-4,-3,108,7,0.0
2.61,-22,-39,-2,13,1,-32,106,9,0.0
2.615,-1,-23,-4,10,1,-20,51,-2,0.0
2.62,-128,-107,3,21,8,-112,127,-6,0.0
2.625,-104,-85,0,-2,-1,-106,55,19,0.0
2.63,-96,-13,-3,-18,-11,-27,-17,7,0.0
2.6350000000000002,-31,5,-4,2,0,-5,-62,-1,0.0
2.64,-53,82,5,6,4,42,-124,-15,0.0
2.645,34,72,1,-9,-2,64,-123,8,0.0
2.65,122,126,0,5,1,120,-78,-7,0.0
2.6550000000000002,103,92,-1,-7,-5,94,-90,-11,0.0
2.66,127,127,-1,4,4,127,-82,-4,0.0
2.665,58,55,2,-12,0,24,-59,4,0.0
2.67,-54,-75,-3,-6,-5,-88,-52,2,0.0
2.6750000000000003,-114,-128,-5,-4,-1,-128,-40,3,0.0
2.68,-128,-128,-2,3,-5,-128,-19,-1,0.0
2.685,-118,-117,-2,8,-2,-111,-24,8,0.0
2.69,-84,-106,-3,-6,6,-98,-29,-1,0.0
2.695,-118,-126,-2,-4,-3,-118,-13,0,0.0
2.7,-87,-85,1,11,3,-80,-2,-7,0.0
2.705,-58,-68,-1,3,1,-54,-21,4,0.0
2.71,-44,-58,-5,-8,1,-47,-31,3,0.0
2.715,-63,-67,-5,-3,33,-60,-103,-6,0.0
2.72,-41,-39,2,-6,-1,-36,-128,-6,0.0
2.725,-39,-41,-4,-7,-16,-17,71,5,0.0
2.73,78,85,-2,9,105,-20,120,2,0.0
2.735,48,27,-4,-8,108,-26,127,-3,0.0
2.74,34,18,-3,-4,35,-8,53,-5,0.0
2.745,21,9,-3,1,-34,-6,-25,-1,0.0
2.75,-44,-40,1,0,-112,-5,-35,-4,0.0
2.755,-33,-23,-5,4,-123,-11,-32,0,0.0
2.7600000000000002,5,10,1,6,-81,-3,-20,2,0.0
2.765,-23,-14,-1,6,-83,-2,-36,-4,0.0
2.77,-22,-22,-2,-1,-84,-3,-27,-2,0.0
2.775,-12,-8,2,-1,-72,-7,-32,0,0.0
2.7800000000000002,-23,-21,0,-4,-61,-3,12,-2,0.0
2.785,-2,2,3,1,-34,0,-15,-6,0.0
2.79,-4,-9,-2,-3,-31,1,-28,-2,0.0
2.795,-8,-8,-3,-5,-38,-7,-3,-4,0.0
2.8000000000000003,-11,-5,-2,2,-24,-2,14,1,0.0
2.805,7,5,-2,0,-4,1,-11,4,0.0
2.81,5,0,0,-1,-7,-3,-15,-1,0.0
2.815,-19,-15,2,1,-25,45,1,-5,0.0
2.82,-3,-2,0,5,-8,21,12,-1,0.0
2.825,8,6,0,-2,7,-78,-15,-3,0.0
2.83,-10,-15,-2,2,-11,-11,-3,-1,0.0
2.835,-8,-6,-1,-3,-13,76,1,3,0.0
2.84,2,1,-3,-1,0,-46,1,-2,0.0
2.845,-101,3,-3,-2,3,-72,-5,3,0.0
2.85,-78,-7,-3,0,-7,-117,-2,0,0.0
2.855,86,-4,-2,-2,-7,41,-1,-2,0.0
2.86,-29,4,1,-7,2,-22,2,-1,0.0
2.865,-55,-108,-4,-4,-1,-70,-3,4,0.0
2.87,-85,-75,3,1,-3,-7,-2,-5,0.0
2.875,37,88,-1,-3,-3,55,-4,0,0.0
2.88,-5,3,-5,-15,-3,49,4,2,0.0
2.8850000000000002,-57,-50,0,6,1,91,-113,-1,0.0
2.89,-85,-58,0,9,-1,99,-125,-1,0.0
2.895,57,41,-5,-3,-4,42,-128,-4,0.0
2.9,96,90,0,-12,-2,99,-24,-4,0.0
2.9050000000000002,-60,-56,1,0,1,95,-60,4,0.0
2.91,127,106,-1,-9,-1,101,-97,-3,0.0
2.915,71,81,0,-1,-5,84,-14,-2,0.0
2.92,20,32,-3,7,-1,-17,71,-3,0.0
2.9250000000000003,-64,-64,-2,-5,2,-64,127,0,0.0
2.93,7,-26,0,3,-3,24,127,2,0.0
2.935,-63,-38,-1,-4,-3,-75,127,-1,0.0
2.94,-12,-10,-2,-17,0,15,117,2,0.0
2.945,-15,-41,0,7,0,-39,125,-4,0.0
2.95,-96,-105,-8,-20,-2,-92,112,3,0.0
2.955,-85,-66,-1,19,-2,-95,92,0,0.0
2.96,-128,-128,-5,-39,-1,-92,52,-1,0.0
2.965,-29,-36,-3,-8,-1,28,27,-6,0.0
2.97,3,5,0,-12,-2,10,45,2,0.0
2.975,27,37,0,0,-2,10,127,-3,0.0
2.98,118,73,8,10,-1,58,103,-2,0.0
2.985,107,108,2,-15,-1,-56,75,-2,0.0
2.99,-94,-93,-1,9,-1,-64,-73,-3,0.0
2.995,-128,-72,-3,-11,-74,-40,-121,-3,0.0
3.0,-59,38,-1,33,100,-1,-128,2,0.0
3.005,45,127,-2,-1,-117,64,-96,-3,0.0
3.0100000000000002,82,126,2,33,30,65,-41,-1,0.0
3.015,40,57,-1,-28,77,-21,-59,2,0.0
3.02,28,46,-5,36,33,7,-5,-2,0.0
3.025,-13,95,-3,122,47,57,108,0,0.0
3.0300000000000002,127,127,-2,63,21,22,92,-2,0.0
3.035,101,96,0,0,-30,-11,-19,-3,0.0
3.04,109,110,-3,-79,-58,99,-87,-1,0.0
3.045,89,115,-1,-119,-14,49,-124,2,0.0
3.0500000000000003,-8,-23,2,-101,-42,127,-83,-3,0.0
3.055,-125,-128,2,-90,2,74,-63,0,0.0
3.06,-128,-128,1,-70,-41,-56,-81,-4,0.0
3.065,-98,-115,-5,-71,9,-81,-85,-5,0.0
3.0700000000000003,-114,-104,1,-62,-5,-128,-38,-1,0.0
3.075,-128,-128,2,-37,2,-128,-35,1,0.0
3.08,-128,-127,-1,-23,-18,-124,-37,-1,0.0
3.085,-47,-77,-1,-25,2,-88,-43,-5,0.0
3.09,-63,-59,2,-36,-7,-121,-20,-3,0.0
3.095,-62,-75,-3,-12,-6,-96,-11,3,0.0
3.1,-57,-54,-1,3,-25,-92,-11,-1,0.0
3.105,-15,-112,-2,-19,-88,-57,-13,-4,0.0
3.11,-23,-113,-4,-15,-83,-43,-2,3,0.0
3.115,-37,-38,-1,3,-128,-60,2,1,0.0
3.12,-26,24,2,4,-56,-46,3,-2,0.0
3.125,-97,82,1,-8,-18,-3,-12,1,0.0
3.13,-120,92,0,-7,88,-14,-2,-4,0.0
3.1350000000000002,-9,62,1,5,117,-27,1,-3,0.0
3.14,83,52,-1,-1,-44,-19,-4,-2,0.0
3.145,127,56,-3,-6,-53,17,-8,-3,0.0
3.15,127,38,-3,-2,-1,-7,1,-4,0.0
3.1550000000000002,110,45,-1,-1,80,-22,4,-5,0.0
3.16,69,21,-4,1,-30,-2,3,1,0.0
3.165,-77,31,2,-2,40,-101,-114,0,0.0
3.17,-59,41,-2,-3,-8,24,-64,4,0.0
3.1750000000000003,67,18,0,0,32,87,8,3,0.0
3.18,108,-1,-2,1,94,118,64,0,0.0
3.185,-51,16,1,-1,74,-29,104,1,0.0
3.19,110,25,1,-5,76,93,90,0,0.0
3.1950000000000003,81,1,-4,0,25,62,74,-7,0.0
3.2,5,-15,-7,2,-53,32,68,2,0.0
3.205,-16,-7,15,-3,-13,10,73,-1,0.0
3.21,-104,2,31,-3,-22,-69,46,4,0.0
3.215,-120,-7,4,1,22,-52,42,5,0.0
3.22,-128,-10,-37,1,-83,-55,17,-3,0.0
3.225,-58,3,-46,-2,-24,6,20,-7,0.0
3.23,-60,3,-42,-3,54,-28,39,-4,0.0
3.235,-72,-3,-19,0,73,-10,19,1,0.0
3.24,-111,-6,33,-1,127,-49,-6,-3,0.0
3.245,-1,0,-54,-2,111,-1,11,3,0.0
3.25,127,8,103,-1,81,127,19,4,0.0
3.255,70,2,101,-2,90,68,3,-2,0.0
3.2600000000000002,-7,-1,-71,-1,36,13,-13,-1,0.0
3.265,32,3,122,-1,-40,40,7,3,0.0
3.27,56,6,-82,-2,-121,50,6,-1,0.0
3.275,-36,-4,-107,-1,-128,-17,-5,-3,0.0
3.2800000000000002,-17,-1,71,-1,-84,-1,-2,-2,0.0
3.285,-7,-7,51,-1,-79,22,2,1,0.0
3.29,-30,3,83,-2,61,-52,-1,-4,0.0
3.295,-32,-4,46,-1,-26,-30,-2,1,0.0
3.3000000000000003,-11,-3,-42,0,-68,-7,-5,2,0.0
3.305,65,9,12,-2,-58,62,-1,-1,0.0
3.31,81,-3,-128,-1,9,84,-3,-1,0.0
3.315,107,-7,-79,0,67,107,0,-2,0.0
3.3200000000000003,-32,-11,-37,0,-67,-33,-1,-2,0.0
3.325,28,20,-90,73,7,26,-6,-2,0.0
3.33,-41,16,4,46,39,-42,6,52,0.0
3.335,-70,7,-90,-4,-119,-47,4,114,0.0
3.34,5,-33,6,79,25,11,-2,84,0.0
3.345,-88,6,72,-116,-19,-91,2,-2,0.0
3.35,-61,43,-54,-35,-18,-51,-5,-79,0.0
3.355,7,35,50,95,-84,9,-2,-114,0.0
3.36,-102,95,109,-116,97,-95,-3,-97,0.0
3.365,-17,47,-99,64,104,-33,5,-84,0.0
3.37,-18,113,9,49,-41,-30,-1,-77,0.0
3.375,36,82,101,-100,-52,56,2,-69,0.0
3.38,127,-17,-91,91,-2,-13,-2,-60,0.0
3.3850000000000002,127,-91,-15,-61,59,-77,7,-43,0.0
3.39,58,-124,-14,89,-50,13,-83,-33,0.0
3.395,86,-115,76,127,-3,60,-118,-30,0.0
3.4,-25,-90,-50,44,-7,127,-89,-34,0.0
3.4050000000000002,-55,-77,52,12,106,58,-8,-17,0.0
3.41,-18,-88,-6,-44,-128,-88,65,-8,0.0
3.415,54,-60,55,-54,-105,-128,127,-20,0.0
3.42,-82,-49,2,-50,-9,-91,121,-17,0.0
3.4250000000000003,-73,-32,-61,-35,-23,-88,55,-2,0.0
3.43,-77,-33,42,-10,-5,99,-19,-3,0.0
3.435,44,-37,-90,63,-9,25,-96,-11,0.0
3.44,127,-17,-30,57,-21,1,-116,-8,0.0
3.4450000000000003,-33,-7,-8,56,34,-52,-98,2,0.0
3.45,80,-17,19,17,44,-17,-89,-4,0.0
3.455,20,-14,-67,-78,107,51,-90,-7,0.0
3.46,73,-6,-30,-37,33,-66,-62,-3,0.0
3.465,-60,3,-28,-7,-42,-26,-68,-1,0.0
3.47,84,-11,6,-50,110,-126,-51,-2,0.0
3.475,2,-7,16,-25,-36,34,-32,-3,0.0
3.48,-8,1,122,-18,-14,-73,-21,-3,0.0
3.485,-28,-3,13,17,-44,-40,-34,-1,0.0
3.49,33,18,-1,-59,-14,-66,-19,-1,0.0
3.495,59,4,-84,118,36,43,-4,-2,0.0
3.5,85,-108,32,77,17,-54,-11,-3,0.0
3.505,-10,-93,3,62,-18,-39,-88,-1,0.0
3.5100000000000002,81,-20,-13,82,-33,-18,-18,0,0.0
3.515,24,53,28,-55,-13,17,96,-3,0.0
3.52,48,119,4,79,-34,25,58,-3,0.0
3.525,19,95,-29,-32,58,-31,-56,0,0.0
3.5300000000000002,50,78,4,57,-16,81,-96,0,0.0
3.535,-82,53,11,56,29,3,60,-2,0.0
3.54,-75,73,-40,11,-9,123,46,-2,0.0
3.545,20,58,-14,-2,-21,-1,-53,1,0.0
3.5500000000000003,-128,44,44,101,-28,87,88,-1,0.0
3.555,-128,23,34,20,98,26,49,-2,0.0
3.56,-83,14,45,-4,-82,103,93,-1,0.0
3.565,-5,20,-35,-13,-80,-22,-31,-1,0.0
3.5700000000000003,-1,-3,32,-78,6,79,9,-1,0.0
3.575,-57,-11,-53,-18,-115,31,86,-1,0.0
3.58,-49,17,-53,-53,35,48,-100,-1,0.0
3.585,50,14,55,-4,35,5,-43,-1,0.0
3.59,-75,-50,37,-41,-62,51,98,-1,0.0
3.595,-74,-38,-1,-38,-50,-14,47,-1,0.0
3.6,-25,-117,-71,-37,20,-11,31,-2,0.0
3.605,46,-113,-80,2,0,42,8,-1,0.0
3.61,-46,-32,-49,-12,27,61,-50,-1,0.0
3.615,-47,76,-49,74,16,-38,-87,-1,0.0
3.62,-14,-83,-96,-17,60,-21,-75,-1,0.0
3.625,39,-6,-52,127,19,0,28,-1,0.0
3.63,-41,15,94,35,-29,-26,1,-1,0.0
3.6350000000000002,-29,93,-55,-6,-13,-78,-65,-1,0.0
3.64,-7,-60,41,-9,-5,-59,-44,-1,0.0
3.645,26,-111,-41,-41,0,-6,-44,-1,0.0
3.65,-20,0,-2,-38,-32,74,6,-1,0.0
3.6550000000000002,-16,63,58,-31,37,7,-91,-1,0.0
3.66,-24,-55,-85,-9,94,-61,-105,-1,0.0
3.665,-88,-70,-4,-26,-32,0,-31,-1,0.0
3.67,-103,-70,43,-2,-88,-128,-38,-1,0.0
3.6750000000000003,15,-51,86,-17,-75,-22,-128,-1,0.0
3.68,107,115,111,-7,-16,127,-77,-2,0.0
3.685,127,87,66,-1,-23,127,83,-1,0.0
3.69,125,54,-10,-4,-93,59,74,-1,0.0
3.6950000000000003,110,-10,-4,-13,27,58,127,-1,0.0
3.7,118,61,-23,1,42,97,115,-1,0.0
3.705,127,76,-7,1,27,127,127,-1,0.0
3.71,93,41,-128,-2,-25,30,115,0,0.0
3.715,67,-24,71,-11,-48,12,127,-1,0.0
3.72,51,37,53,8,63,44,71,-1,0.0
3.725,57,54,47,-2,39,82,30,-1,0.0
3.73,44,16,-20,-6,127,10,-51,-1,0.0
3.735,25,-44,-26,-3,-24,-5,-128,-1,0.0
3.74,7,26,-38,2,-128,10,-57,-1,0.0
3.745,29,32,71,-4,52,55,-19,-1,0.0
3.75,21,-7,-25,-3,73,-6,-76,-1,0.0
3.755,2,-27,-49,-2,80,-17,-73,-1,0.0
3.7600000000000002,-4,23,-7,2,-94,6,-11,-1,0.0
3.765,15,20,-9,-3,-73,35,4,-1,0.0
3.77,9,-4,-31,1,117,-9,-48,-1,0.0
3.775,-6,-17,38,-3,127,-15,-17,-1,0.0
3.7800000000000002,-3,14,-56,-1,-77,8,14,-1,0.0
3.785,11,6,-76,0,-69,26,-80,0,0.0
3.79,1,-1,-16,-1,-28,-11,-121,-1,0.0
3.795,-2,-14,-49,-4,118,-9,-68,-1,0.0
3.8000000000000003,-2,4,-65,0,57,3,67,-1,0.0
3.805,5,8,-38,0,-123,15,95,-2,0.0
3.81,0,2,111,-1,42,-7,120,-1,0.0
3.815,-1,-11,61,-3,82,-8,88,-1,0.0
3.8200000000000003,-3,3,37,1,-17,1,33,-1,0.0
3.825,1,8,-81,-1,-60,11,120,-1,0.0
3.83,2,0,-125,-2,28,-3,98,-1,0.0
3.835,-2,-13,44,-1,26,-6,-112,-1,0.0
3.84,-3,4,101,0,75,-1,-99,-1,0.0
3.845,2,5,70,-1,52,10,-128,-1,0.0
3.85,1,-4,1,-1,-68,-4,-116,-1,0.0
3.855,-2,-7,-58,-1,-119,-5,124,-1,0.0
3.86,-3,4,45,-1,-41,0,-20,-1,0.0
3.865,2,3,76,-2,-12,6,-78,-1,0.0
3.87,1,-2,59,-1,-47,-3,-128,-1,0.0
3.875,-2,-5,66,-2,-97,-4,56,-1,0.0
3.88,-2,2,32,-1,-128,1,121,-1,0.0
3.8850000000000002,2,0,-33,-1,-88,5,92,0,0.0
3.89,-1,-1,-46,-1,99,-4,38,-1,0.0
3.895,-1,-4,-82,-1,70,-3,89,-1,0.0
3.9,-1,0,-4,-1,-60,0,117,-1,0.0
3.9050000000000002,1,2,22,-1,-47,2,127,-1,0.0
3.91,-1,-1,-11,-1,49,-2,127,-1,0.0
3.915,-1,-3,-26,-2,14,-2,105,-1,0.0
3.92,-1,0,26,0,-32,0,6,-1,0.0
3.9250000000000003,-1,0,42,0,-20,1,-91,-1,0.0
3.93,0,0,20,-2,16,-1,-34,-1,0.0
3.935,107,71,35,-9,73,-2,-55,-1,0.0
3.94,-75,-48,18,15,-6,-1,101,-1,0.0
3.9450000000000003,-34,-21,44,4,-12,1,-26,-1,0.0
3.95,-23,-10,30,1,-4,-1,-62,-1,0.0
3.955,-29,-10,-1,-69,46,-3,-108,-1,0.0
3.96,12,16,19,59,-30,-5,-128,-1,0.0
3.9650000000000003,4,5,9,24,124,-2,-74,-1,0.0
3.97,22,-2,12,31,62,-3,-105,-1,0.0
3.975,-13,-12,-7,8,46,27,-128,-1,0.0
3.98,-82,-91,-10,-32,94,-94,-128,-1,0.0
3.985,-106,-85,15,-7,30,-48,-114,-1,0.0
3.99,31,40,3,-12,-40,-15,7,-1,0.0
3.995,74,78,1,4,-46,106,62,-1,0.0
4.0,-4,4,0,-18,125,-73,109,-1,0.0
4.005,-77,-68,2,1,-57,-70,127,-1,0.0
4.01,55,13,8,-17,22,26,-70,-1,0.0
4.015,74,48,-8,11,-51,83,-42,-1,0.0
4.0200000000000005,-54,-61,-2,0,-50,-50,-18,-1,0.0
4.025,-85,-93,23,-13,65,-109,71,-1,0.0
4.03,-24,-18,63,-6,-95,-9,127,-1,0.0
4.035,62,48,-86,14,-53,59,93,-1,0.0
4.04,-51,-65,98,-8,-48,-51,21,-1,0.0
4.045,-39,-48,-77,-8,-88,-87,61,-1,0.0
4.05,39,51,-66,-2,-6,59,83,-1,0.0
4.055,-43,-44,-40,12,7,-57,70,-1,0.0
4.0600000000000005,-63,-69,-42,-11,37,-60,65,-1,0.0
4.065,-56,-64,32,-31,-24,-47,-65,-1,0.0
4.07,-15,0,-21,-83,51,-11,-30,-1,0.0
4.075,-31,-22,17,-12,37,-17,65,-1,0.0
4.08,-46,-45,-5,59,1,-44,-54,-1,0.0
4.085,16,36,6,21,3,24,65,-1,0.0
4.09,-28,-29,-9,2,4,-20,-19,-1,0.0
4.095,-56,-64,-11,-3,-14,-60,-35,-1,0.0
4.1,37,25,3,13,-3,15,34,-1,0.0
4.105,-2,23,-7,34,-8,19,20,-1,0.0
4.11,-24,-19,-2,-4,12,-19,-28,-1,0.0
4.115,-49,-41,19,9,11,-38,-16,-1,0.0
4.12,6,0,-26,24,-38,12,-70,-1,0.0
4.125,2,8,1,15,-11,16,42,-1,0.0
4.13,-21,-29,-5,-5,85,-24,-30,-1,0.0
4.135,-43,-30,35,9,97,-25,-36,-1,0.0
4.14,6,-128,-23,-7,-13,14,-58,-1,0.0
4.1450000000000005,-3,-128,-5,-26,-102,-43,35,-1,0.0
4.15,-14,20,-18,-9,41,-15,-42,-1,0.0
4.155,-16,44,46,5,10,-23,-48,-1,0.0
4.16,18,21,49,24,-53,-128,-71,-1,0.0
4.165,-15,-8,-5,3,-46,-32,-63,-1,0.0
4.17,104,50,-9,8,-44,58,38,-1,0.0
4.175,18,22,13,26,35,57,45,-1,0.0
4.18,-128,22,21,10,-11,-53,20,-1,0.0
4.1850000000000005,-128,-97,-43,11,-78,-98,-25,-1,0.0
4.19,-78,42,-5,-15,37,33,-16,-1,0.0
4.195,-11,127,-7,-5,90,29,16,-1,0.0
4.2,-120,-2,26,9,33,-5,-10,-1,0.0
4.205,-128,-128,-49,-8,-53,-33,-53,-1,0.0
4.21,-35,99,4,-27,-35,64,-13,-1,0.0
4.215,12,-54,-1,-5,-35,46,19,-1,0.0
4.22,-73,-23,7,3,7,1,-29,-1,0.0
4.225,-120,-75,-24,0,86,-2,-45,-1,0.0
4.23,-2,-25,-25,-15,25,44,6,-1,0.0
4.235,-51,40,-5,-11,14,-21,5,-1,0.0
4.24,66,-85,-25,0,-71,-38,-22,-1,0.0
4.245,9,-100,-17,16,9,-42,-33,-1,0.0
4.25,63,7,4,7,-16,37,1,-1,0.0
4.255,-53,21,-33,-3,62,55,8,-1,0.0
4.26,51,-46,12,0,-27,75,10,-1,0.0
4.265,39,-3,-13,-3,-52,17,-1,-1,0.0
4.2700000000000005,72,-101,-77,-12,35,45,-1,-1,0.0
4.275,-38,-11,19,5,-8,48,-9,-1,0.0
4.28,45,50,91,-1,40,-96,-11,-1,0.0
4.285,23,46,54,-13,-87,-71,-24,-1,0.0
4.29,19,34,44,3,-39,-41,-25,-1,0.0
4.295,16,99,35,3,-87,-35,-9,-1,0.0
4.3,52,-42,-42,14,-23,32,1,-1,0.0
4.305,40,58,7,12,8,17,-14,-1,0.0
4.3100000000000005,34,22,3,11,60,-18,-4,-1,0.0
4.315,-24,-63,-10,1,28,104,12,-1,0.0
4.32,52,-79,-41,-5,9,17,17,-1,0.0
4.325,40,17,-35,-8,28,-48,9,-1,0.0
4.33,16,7,-24,-11,-122,18,15,-1,0.0
4.335,76,16,-23,-24,31,53,11,-1,0.0
4.34,-111,-41,-24,-32,-31,-114,15,-1,0.0
4.345,-95,-63,-19,-17,49,30,-23,-1,0.0
4.3500000000000005,-45,32,42,37,10,17,-29,-1,0.0
4.355,28,83,49,79,-31,-11,-29,-1,0.0
4.36,60,-23,-22,127,-4,-63,-2,-1,0.0
4.365,7,-84,-45,44,-33,-65,8,-1,0.0
4.37,22,66,23,-96,-46,39,2,-1,0.0
4.375,-24,84,9,-37,66,4,4,-6,0.0
4.38,47,-53,-10,-28,33,97,-1,-7,0.0
4.385,49,27,-13,-40,-3,-82,0,8,0.0
4.39,25,-24,-2,-44,-40,22,-15,3,0.0
4.3950000000000005,-18,-44,6,-54,-43,5,-12,-56,0.0
4.4,32,8,-26,-38,12,41,0,-30,0.0
4.405,90,-34,-6,-24,-40,79,-2,16,0.0
4.41,-55,-5,6,107,104,80,6,-6,0.0
4.415,-14,-39,50,108,-103,92,-6,-60,0.0
4.42,22,3,68,42,-40,13,-15,-65,0.0
4.425,70,-45,17,-25,8,-49,9,-4,0.0
4.43,-58,-73,-28,-65,-42,-29,35,23,0.0
4.4350000000000005,-8,-34,-36,-54,-27,19,30,-3,0.0
4.44,-102,102,-4,-47,-7,-45,9,-6,0.0
4.445,13,96,-23,-56,14,-103,-8,20,0.0
4.45,-51,23,30,-75,25,-36,-17,1,0.0
4.455,75,-60,-5,-83,68,19,9,2,0.0
4.46,-20,-82,-23,-114,-14,-37,16,23,0.0
4.465,47,4,-1,-40,10,-79,-12,31,0.0
4.47,-60,-50,-11,-5,47,-36,-9,19,0.0
4.4750000000000005,16,-13,-30,75,1,25,2,6,0.0
4.48,-9,-115,-37,59,2,-45,3,22,0.0
4.485,38,27,32,62,-11,-32,-36,3,0.0
4.49,-51,78,-4,-11,20,-9,-15,2,0.0
4.495,-28,-4,-9,-54,10,42,-27,10,0.0
4.5,-1,34,10,-21,-12,9,-22,-1,0.0
4.505,9,-128,7,-10,15,-36,-14,3,0.0
4.51,-28,-12,-3,-15,-11,-8,-1,-5,0.0
4.515,-26,59,-54,-24,11,-10,37,27,0.0
4.5200000000000005,-128,41,-3,5,4,-2,-2,9,0.0
4.525,-128,21,31,-10,-19,16,-45,-23,0.0
4.53,6,61,9,12,6,-8,-10,-9,0.0
4.535,14,36,-31,8,15,-16,22,16,0.0
4.54,-70,30,9,-10,10,-15,5,10,0.0
4.545,-128,50,26,0,-15,19,-32,-15,0.0
4.55,21,23,4,26,2,2,-13,-19,0.0
4.555,-20,31,-35,3,22,-27,15,11,0.0
4.5600000000000005,-39,17,-15,-2,-13,-6,-24,3,0.0
4.565,-39,37,23,26,-12,18,-13,-16,0.0
4.57,8,-5,4,34,12,-5,13,-6,0.0
4.575,90,-7,-13,-2,8,-2,47,5,0.0
4.58,25,24,4,-5,10,-2,22,4,0.0
4.585,-52,2,36,18,-1,-3,-14,-10,0.0
4.59,85,-12,6,23,-1,7,-4,-8,0.0
4.595,102,10,3,58,-14,16,13,3,0.0
4.6000000000000005,17,10,11,118,-22,7,-4,4,0.0
4.605,30,7,23,40,-13,18,-16,-16,0.0
4.61,65,-7,-1,-83,9,-8,5,-5,0.0
4.615,67,11,-26,-128,10,-18,10,4,0.0
4.62,40,1,-17,-69,2,-29,16,1,0.0
4.625,-69,-6,12,108,-14,28,-4,-6,0.0
4.63,-29,3,-2,76,-11,22,-12,-9,0.0
4.635,8,-2,-30,27,13,-1,7,4,0.0
4.64,4,-3,-20,-95,18,-2,20,9,0.0
4.6450000000000005,0,3,-15,-128,2,-10,4,2,0.0
4.65,-13,-2,-6,-105,6,-15,-1,4,0.0
4.655,-20,1,-1,-69,3,-1,3,4,0.0
4.66,-10,-1,-13,-57,-11,-9,2,8,0.0
4.665,82,115,-86,-77,20,-62,15,30,0.0
4.67,127,117,-110,-51,17,-83,27,58,0.0
4.675,-62,127,81,-18,-14,-14,-9,60,0.0
4.68,-117,-75,112,1,-24,38,-45,-22,0.0
4.6850000000000005,-114,-117,110,41,-37,60,-68,-59,0.0
4.69,-42,-128,41,62,-24,45,-36,-56,0.0
4.695,47,-128,-35,30,15,-7,15,-27,0.0
4.7,25,-89,-23,25,15,7,24,-2,0.0
4.705,-11,-126,-15,77,26,-8,19,-1,0.0
4.71,23,-128,-13,121,18,-18,13,-2,0.0
4.715,23,-95,-26,28,-6,-5,11,0,0.0
4.72,17,22,-8,-88,-10,14,4,-2,0.0
4.7250000000000005,18,30,-3,-128,-9,-5,3,-5,0.0
4.73,-4,62,17,-128,-16,7,-29,-7,0.0
4.735,13,28,-23,-61,0,-35,-87,-15,0.0
4.74,15,34,-26,-37,-11,-37,-118,-11,0.0
4.745,3,22,30,-20,-10,51,-6,-22,0.0
4.75,-9,21,40,15,0,2,84,-53,0.0
4.755,6,1,15,10,8,31,127,-79,0.0
4.76,19,39,8,36,4,45,-41,-105,0.0
4.765,-9,19,-5,42,10,9,-34,50,0.0
4.7700000000000005,-9,17,15,20,-8,32,-128,113,0.0
4.775,18,47,-20,12,0,6,-121,96,0.0
